"location","source","target","id","fuzzy","context","translator_comments","developer_comments"
"modules/datetime/src/Plugin/Field/FieldWidget/DateTimeDatelistWidget.php:106","24 hour time","24-Stunden Format","","False","","",""
"modules/book/book.views.inc:103","2nd parent","2. übergeordnetes Element","","False","","",""
"modules/datetime/src/Plugin/Field/FieldWidget/DateTimeDatelistWidget.php:118","30 minute","30 Minuten","","False","","",""
"profiles/demo_umami/config/install/responsive_image.styles.3_2_image.yml:0","3:2 Image","","","False","","",""
"modules/book/book.views.inc:104","3rd parent","3. übergeordnetes Element","","False","","",""
"modules/book/book.views.inc:105","4th parent","4. übergeordnetes Element","","False","","",""
"modules/datetime/src/Plugin/Field/FieldWidget/DateTimeDatelistWidget.php:115","5 minute","5 Minuten","","False","","",""
"modules/book/book.views.inc:106","5th parent","5. übergeordnetes Element","","False","","",""
"modules/book/book.views.inc:107","6th parent","6. übergeordnetes Element","","False","","",""
"modules/book/book.views.inc:108","7th parent","7. übergeordnetes Element","","False","","",""
"modules/book/book.views.inc:109","8th parent","8. übergeordnetes Element","","False","","",""
"modules/book/book.views.inc:110","9th parent","9. übergeordnetes Element","","False","","",""
"modules/views_ui/views_ui.theme.inc:42",":","","","False","","",""
"modules/views/src/Plugin/views/filter/NumericFilter.php:97","<","","","False","","",""
"modules/views/src/Plugin/views/filter/NumericFilter.php:103","<=","","","False","","",""
"modules/views/src/Plugin/views/filter/ManyToOne.php:78","<>","","","False","","",""
"modules/comment/src/CommentManager.php:180","<a href="":login"">Log in</a> or <a href="":register"">register</a> to post comments","<a href="":login"">Anmelden</a> oder <a href="":register"">Registieren</a>, um Kommentare verfassen zu können","","False","","",""
"modules/comment/src/CommentManager.php:187","<a href="":login"">Log in</a> to post comments","<a href="":login"">Anmelden</a>, um Kommentare verfassen zu können","","False","","",""
"modules/content_translation/content_translation.install:37","<a href="":settings_url"">Enable translation</a> for <em>content types</em>, <em>taxonomy vocabularies</em>, <em>accounts</em>, or any other element you wish to translate.","Das <a href="":settings_url"">Aktivieren von Übersetzungen</a> ist  für <em>Inhaltstypen</em>, <em>Taxonomie-Vokabulare</em>, <em>Benutzerkonten</em> bzw. jedes andere Element, dass Sie übersetzen möchten möglich.","","False","","",""
"modules/update/src/ProjectSecurityRequirement.php:171","<a href="":update_status_report"">Update to @next_minor or higher</a> soon to continue receiving security updates.","","","False","","",""
"modules/update/src/ProjectSecurityRequirement.php:263","<a href="":update_status_report"">Update to a supported minor</a> as soon as possible to continue receiving security updates.","","","False","","",""
"modules/system/system.install:1145","<a href="":url"">@module</a>","","","False","","",""
"modules/system/system.install:1183","<a href="":url"">@theme</a>","","","False","","",""
"modules/system/src/Form/ModulesListNonStableConfirmForm.php:152","<a href="":url"">Deprecated modules</a> are modules that may be removed from the next major release of Drupal core and the relevant contributed module. Use at your own risk.","","","False","","",""
"modules/system/src/Form/ModulesListNonStableConfirmForm.php:158","<a href="":url"">Deprecated modules</a> are modules that may be removed from the next major release of Drupal core. Use at your own risk.","","","False","","",""
"modules/system/src/Form/ModulesListNonStableConfirmForm.php:155","<a href="":url"">Deprecated modules</a> are modules that may be removed from the next major release of this project. Use at your own risk.","","","False","","",""
"modules/system/src/Form/ModulesListExperimentalConfirmForm.php:30","<a href="":url"">Experimental modules</a> are provided for testing purposes only. Use at your own risk.","<a href="":url"">Experimentelle Module</a> werden nur für Testzwecke bereitgestellt. Verwendung auf “Eigene Gefahr”!","","False","","",""
"modules/breakpoint/breakpoint.module:24","<a href="":w3"">Media  queries</a> are a formal way to encode breakpoints. For instance, a width breakpoint at 40em would be written as the media query ""(min-width: 40em)"". Breakpoints are really just media queries with some additional meta-data, such as a name and multiplier information.","<a href="":w3"">Media Queries</a> sind ein definierter Weg um Breakpoints festzulegen. Beispielsweise wird ein Breakpoint von 40em mittels ""(min-width: 40em)"" festgelegt. Breakpoints sind Media Queries mit zusätzlichen Metainformationen, wie Name oder Multiplikator.","","False","","",""
"themes/olivero/templates/includes/get-started.html.twig:34","<a href=""@create_content"">Create Content:</a> Want to get right to work? Start adding content. <strong>Note:</strong> the information on this page will go away once you add content to your site. Read on and bookmark resources of interest.","","","False","","",""
"themes/olivero/templates/includes/get-started.html.twig:42","<a href=""@drupal_community"">Community Page:</a> List of key Drupal community groups with their own content.","","","False","","",""
"themes/olivero/templates/includes/get-started.html.twig:41","<a href=""@drupal_events"">Upcoming Events:</a> Learn and connect with others at conferences and events held around the world.","","","False","","",""
"themes/olivero/templates/includes/get-started.html.twig:35","<a href=""@drupal_extend"">Extend Drupal:</a> Drupal’s core software can be extended and customized in remarkable ways. Install additional functionality and change the look of your site using addons contributed by our community.","","","False","","",""
"themes/olivero/templates/includes/get-started.html.twig:40","<a href=""@drupal_global_training_days"">Global Training Days:</a> Helpful information for evaluating Drupal as a framework and as a career path. Taught in your local language.","","","False","","",""
"themes/olivero/templates/includes/get-started.html.twig:33","<a href=""@drupal_user_guide"">User Guide:</a> Includes installing, administering, site building, and maintaining the content of a Drupal website.","","","False","","",""
"modules/help_topics/help_topics/core.web_services.html.twig:9","<a href=""http://en.wikipedia.org/wiki/Basic_access_authentication"">HTTP Basic authentication</a> is a method for authenticating requests by sending a user name and password along with the request.","","","False","","",""
"modules/help_topics/help_topics/core.config_overview.html.twig:37","<a href=""https://www.drupal.org/docs/8/configuration-management/workflow-using-drush"">Configuration management: Workflow using Drush</a>","","","False","","",""
"modules/help_topics/help_topics/core.media.html.twig:19","<a href=""https://www.drupal.org/docs/8/core/modules/media"">Media module</a>","","","False","","",""
"lib/Drupal/Core/Database/Install/Tasks.php:403","<a href=""https://www.drupal.org/docs/system-requirements"">Database connection does not support JSON.</a>","","","False","","",""
"modules/help_topics/help_topics/migrate.overview.html.twig:17","<a href=""https://www.drupal.org/docs/upgrading-drupal"">Upgrading Drupal</a>","","","False","","",""
"modules/help_topics/help_topics/migrate_drupal_ui.upgrading.html.twig:17","<a href=""https://www.drupal.org/docs/upgrading-drupal/upgrading-from-drupal-6-or-7-to-drupal-8-and-newer"">Upgrading from Drupal 6 or 7 to Drupal 8 (and newer)</a>","","","False","","",""
"modules/help_topics/help_topics/block.overview.html.twig:13","<a href=""https://www.drupal.org/docs/user_guide/en/blocks-chapter.html"">Blocks chapter of the User Guide</a>","","","False","","",""
"modules/help_topics/help_topics/core.extending.html.twig:12","<a href=""https://www.drupal.org/docs/user_guide/en/extend-chapter.html"">Extending and customizing your site chapter in the User Guide</a>","","","False","","",""
"modules/help_topics/help_topics/core.config_overview.html.twig:40","<a href=""https://www.drupal.org/docs/user_guide/en/install-dev-making.html"">Making a Development Site article in the Drupal User Guide</a>","","","False","","",""
"modules/help_topics/help_topics/core.config_overview.html.twig:39","<a href=""https://www.drupal.org/docs/user_guide/en/install-dev-sites.html"">Concept: Development Sites article in the Drupal User Guide</a>","","","False","","",""
"modules/help_topics/help_topics/core.menus.html.twig:7","<a href=""https://www.drupal.org/docs/user_guide/en/menu-concept.html"">User guide page Concept: Menu</a>","","","False","","",""
"modules/help_topics/help_topics/core.content_structure.html.twig:44","<a href=""https://www.drupal.org/docs/user_guide/en/planning-chapter.html"">Planning your Site chapter in the User Guide</a>","","","False","","",""
"modules/help_topics/help_topics/system.cache.html.twig:13","<a href=""https://www.drupal.org/docs/user_guide/en/prevent-cache.html"">Concept: Cache in the User Guide</a>","","","False","","",""
"modules/help_topics/help_topics/core.maintenance.html.twig:11","<a href=""https://www.drupal.org/docs/user_guide/en/prevent-chapter.html"">Preventing and Fixing Problems chapter in the User Guide</a>","","","False","","",""
"modules/help_topics/help_topics/core.security.html.twig:7","<a href=""https://www.drupal.org/docs/user_guide/en/security-chapter.html"">Security and Maintenance chapter in the User Guide</a>","","","False","","",""
"modules/help_topics/help_topics/system.reports.html.twig:12","<a href=""https://www.drupal.org/docs/user_guide/en/security-chapter.html"">Security and Maintenance chapter in the User Guide</a>, which includes information on how to update your site's core software, modules, and themes","","","False","","",""
"modules/help_topics/help_topics/core.cron.html.twig:21","<a href=""https://www.drupal.org/docs/user_guide/en/security-cron-concept.html"">Concept: Cron in the User Guide</a>","","","False","","",""
"modules/help_topics/help_topics/core.cron.html.twig:22","<a href=""https://www.drupal.org/docs/user_guide/en/security-cron.html"">Configuring Cron Maintenance Tasks in the User Guide</a>","","","False","","",""
"modules/help_topics/help_topics/core.content_structure.html.twig:45","<a href=""https://www.drupal.org/docs/user_guide/en/structure-reference-fields.html"">Concept: Reference Fields topic in the User Guide</a>","","","False","","",""
"modules/help_topics/help_topics/core.config_overview.html.twig:38","<a href=""https://www.drupal.org/docs/user_guide/en/understanding-data.html"">Concept: Types of Data article in the Drupal User Guide</a>","","","False","","",""
"modules/help_topics/help_topics/core.content_structure.html.twig:43","<a href=""https://www.drupal.org/docs/user_guide/en/understanding-data.html"">Concept: Types of Data topic in the User Guide</a>","","","False","","",""
"modules/help_topics/help_topics/core.extending.html.twig:11","<a href=""https://www.drupal.org/docs/user_guide/en/understanding-modules.html"">Concept: Modules topic in the User Guide</a>","","","False","","",""
"modules/help_topics/help_topics/views_ui.edit.html.twig:17","<a href=""https://www.drupal.org/docs/user_guide/en/views-chapter.html"">Views chapter in the User Guide</a>","","","False","","",""
"modules/help_topics/help_topics/search.overview.html.twig:27","<a href=""https://www.drupal.org/documentation/modules/search"">Online documentation for the Search module</a>","","","False","","",""
"modules/help_topics/help_topics/core.security.html.twig:10","<a href=""https://www.drupal.org/drupal-security-team/security-advisory-process-and-permissions-policy"">Security advisory process and permissions policy</a>","","","False","","",""
"modules/help_topics/help_topics/system.config_basic.html.twig:21","<a href=""https://www.php.net/manual/datetime.format.php#refsect1-datetime.format-parameters"">PHP date format codes reference</a>","","","False","","",""
"modules/filter/src/Plugin/Filter/FilterHtml.php:370","<abbr title=""Abbreviation"">Abbrev.</abbr>","<abbr title=""Abkürzung"">Abk.</abbr>","","False","","",""
"modules/filter/src/Plugin/Filter/FilterHtml.php:371","<acronym title=""Three-Letter Acronym"">TLA</acronym>","<acronym title=""Elektronische Datenverarbeitung"">EDV</acronym>","","False","","",""
